event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_very_high&deal_heavy,73,0.003942590136429271,0.003260943929587201,0.025585712240535838,0.5753424657534246,0.4246575342465753,long,0.5753424657534246,0.01938070144465689
has_market_brag&exclamation_heavy,169,0.0028562537579931413,0.0011764187064842169,0.02121447416542145,0.5207100591715976,0.47928994082840237,long,0.5207100591715976,0.019334640823338186
has_night_post&lots_of_excl,686,0.0014202990328561873,0.001189775651869951,0.02367430460402181,0.5160349854227405,0.4839650145772595,long,0.5160349854227405,0.019196453246641227
has_deal&has_russia,132,0.003010105237498205,0.0033140006906774433,0.02445630719654794,0.553030303030303,0.44696969696969696,long,0.553030303030303,0.019125710333213464
pre_deal&short_posts,68,0.0038382646655689854,0.003973266000089293,0.020186456546739524,0.6029411764705882,0.39705882352941174,long,0.6029411764705882,0.01908377635423223
has_china&open_deal,44,0.004668124929716567,0.005735402424498881,0.026857102352348686,0.6136363636363636,0.38636363636363635,long,0.6136363636363636,0.019001150426913575
has_positive&lots_of_excl,724,0.0013690549177932567,0.0011827731169582467,0.0241881239942487,0.5151933701657458,0.48480662983425415,long,0.5151933701657458,0.018978435942245523
has_market_brag&lots_of_excl,162,0.002829797176846687,0.0011703142651388054,0.021409115059328215,0.5185185185185185,0.48148148148148145,long,0.5185185185185185,0.018675708549221175
open_deal&has_uppercase_phrase,36,0.004867141466998037,0.003857433115591946,0.02770041306652445,0.6388888888888888,0.3611111111111111,long,0.6388888888888888,0.018657375623492473
posts_very_high&has_attack,205,0.002419977415715302,0.0022857280310093486,0.023360658337777583,0.5365853658536586,0.4634146341463415,long,0.5365853658536586,0.018592040964351117
attack_heavy&has_all_caps,102,0.003411630102770917,0.0030585651770294042,0.019486339718170854,0.5392156862745098,0.46078431372549017,long,0.5392156862745098,0.01857909440092135
has_market_brag&has_all_caps,51,0.004717125885822844,0.001227016435439543,0.021821299484587456,0.5490196078431373,0.45098039215686275,long,0.5490196078431373,0.018494832808957994
has_relief&has_all_caps,24,-0.006468963933708526,-0.0030228701444505734,0.022936070309298798,0.4166666666666667,0.5833333333333334,short,0.5833333333333334,0.018486604269062245
has_attack&tariff_rising,20,0.005506711166933781,0.010336191480024182,0.019623230264453,0.75,0.25,long,0.75,0.01847007075258169
posts_very_high&sig_potus,29,-0.005496578073937901,-0.005681802503525124,0.015989880923352236,0.3793103448275862,0.6206896551724138,short,0.6206896551724138,0.018372400636616406
has_all_caps&volume_spike,49,0.00476309129216914,0.004048645578797805,0.023874453085296593,0.5510204081632653,0.4489795918367347,long,0.5510204081632653,0.01837192355550954
deal_only&china_streak_3d,26,0.006216546713135292,0.00408625436486465,0.02479817256276909,0.5769230769230769,0.4230769230769231,long,0.5769230769230769,0.018287476729291118
has_relief&has_china,39,-0.00670778943866885,0.003260943929587201,0.020943450889019714,0.5641025641025641,0.4358974358974359,short,0.4358974358974359,0.018259800961764182
has_uppercase_phrase&has_exclamation,296,0.0020427100955306907,0.001634103150829791,0.02319432690420298,0.5168918918918919,0.4831081081081081,long,0.5168918918918919,0.01816570723113573
has_china&pre_deal,83,0.0032196261673941564,0.004347808779416207,0.02313881049984636,0.6144578313253012,0.3855421686746988,long,0.6144578313253012,0.018023394069080587
posts_very_high&positive_heavy,212,0.002268885560669444,0.002315204052041997,0.02366737317671718,0.5424528301886793,0.45754716981132076,long,0.5424528301886793,0.01792018550854406
deal_heavy&has_china,84,0.0031206652018758467,0.005511937955801738,0.02474363650410355,0.6190476190476191,0.38095238095238093,long,0.6190476190476191,0.017705609388641838
has_action&has_attack,144,0.0025288144452198374,0.003960807078810968,0.023503558226811546,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.017701701116538862
has_deal&open_tariff,20,-0.007183650458040957,-0.0057318141767262465,0.023545119864906327,0.45,0.55,short,0.55,0.01766944382585479
high_emotion&short_posts,62,-0.0037423706011033052,-0.0038025681585051596,0.022170850267372175,0.4032258064516129,0.5967741935483871,short,0.5967741935483871,0.017585417040010265
has_attack&has_uppercase_phrase,219,0.0021569919475457875,0.0033670574517676854,0.02295326977333358,0.54337899543379,0.45662100456621,long,0.54337899543379,0.017344964997974364
posts_low&high_emotion,60,-0.0037310358674702447,-0.003817331679420388,0.02270074815876129,0.4,0.6,short,0.6,0.01734028773457776
has_attack&short_posts,296,0.0019621818681713754,0.0011708757974956407,0.02171829873736661,0.5135135135135135,0.4864864864864865,long,0.5135135135135135,0.017335524681025245
posts_very_high&lots_of_excl,224,0.0021433765949520423,0.002315204052041997,0.02327783886378455,0.5401785714285714,0.45982142857142855,long,0.5401785714285714,0.01732845509225041
posts_very_high&has_relief,48,-0.004899947886812211,-5.7141453124742725e-08,0.024411037427987257,0.5,0.5,short,0.5,0.016973917388797007
short_posts&china_streak_3d,47,0.004636752259298862,0.0022597871922365176,0.02182188698137565,0.5319148936170213,0.46808510638297873,long,0.5319148936170213,0.016908495722011797
pre_action&short_posts,50,-0.004254315383253806,-0.007292601061316961,0.027358958566905175,0.44,0.56,short,0.56,0.01684622943810807
has_all_caps&short_posts,124,0.002882379432721182,0.002272757611622933,0.021661641703332908,0.5241935483870968,0.47580645161290325,long,0.5241935483870968,0.016824945428513687
pre_relief&deal_over_tariff,23,-0.006661842798389091,-0.0011919621042538742,0.021977641999774828,0.4782608695652174,0.5217391304347826,short,0.5217391304347826,0.016669082971757333
has_iran&has_uppercase_phrase,57,0.0036669893223366433,0.0033896807883546654,0.025635877090938567,0.5964912280701754,0.40350877192982454,long,0.5964912280701754,0.016513956435519467
has_relief&has_action,30,-0.0064423540261211035,0.0011766686756128353,0.022572183296000747,0.5333333333333333,0.4666666666666667,short,0.4666666666666667,0.01646690557652352
has_night_post&has_uppercase_phrase,277,0.0019089955225926557,0.0020790787742273054,0.02351661551147677,0.516245487364621,0.48375451263537905,long,0.516245487364621,0.016402160705493395
has_market_brag&has_china,72,0.0033592572412857753,0.0018004742235456783,0.020905197844815888,0.5694444444444444,0.4305555555555556,long,0.5694444444444444,0.016231582762931768
attack_heavy&deal_over_tariff,139,0.0025172365044650283,0.0011904237763076253,0.02194061967355587,0.5467625899280576,0.45323741007194246,long,0.5467625899280576,0.016226700237198934
deal_heavy&open_deal,51,0.004272489447243341,0.0011891275274322766,0.03101659759096361,0.5294117647058824,0.47058823529411764,long,0.5294117647058824,0.016153241081925666
high_emotion,72,-0.0032604583073598072,-0.0038025681585051596,0.021658476067710427,0.4166666666666667,0.5833333333333334,short,0.5833333333333334,0.016138445252370928
has_uppercase_phrase,298,0.0018138008468236175,0.0011827731169582467,0.02330595049834776,0.5134228187919463,0.4865771812080537,long,0.5134228187919463,0.016075811276297543
pre_deal&lots_of_excl,158,0.0022675236941743916,0.0033253123589709332,0.024527416927139833,0.5632911392405063,0.43670886075949367,long,0.5632911392405063,0.01605511042827933
has_relief&volume_spike,30,-0.006714243526608976,0.003127367328174868,0.023891905371779612,0.5666666666666667,0.43333333333333335,short,0.43333333333333335,0.015936018089796024
has_exclamation&tariff_only,59,0.0032208080338504675,0.005168053469056577,0.025540280958293422,0.6440677966101694,0.3559322033898305,long,0.6440677966101694,0.01593391263540067
has_tariff&tariff_only,59,0.0032208080338504675,0.005168053469056577,0.025540280958293422,0.6440677966101694,0.3559322033898305,long,0.6440677966101694,0.01593391263540067
tariff_only,59,0.0032208080338504675,0.005168053469056577,0.025540280958293422,0.6440677966101694,0.3559322033898305,long,0.6440677966101694,0.01593391263540067
posts_very_high&china_streak_3d,35,0.004706304738993304,0.004048645578797805,0.02464484220287633,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.015910213896836684
pre_deal,172,0.0021241718552511635,0.003449266256218664,0.02444480588926387,0.5697674418604651,0.43023255813953487,long,0.5697674418604651,0.015872725382261386
has_deal&pre_deal,172,0.0021241718552511635,0.003449266256218664,0.02444480588926387,0.5697674418604651,0.43023255813953487,long,0.5697674418604651,0.015872725382261386
has_iran&pre_deal,40,0.004552226839533028,0.001760549389779431,0.02672151348823893,0.55,0.45,long,0.55,0.015834945762541623
has_market_brag&has_night_post,152,0.0024707565839775865,0.0011703142651388054,0.021489363312591964,0.5197368421052632,0.48026315789473684,long,0.5197368421052632,0.015831980950680776
posts_low&volume_spike,38,-0.004879507104682072,-0.0032498103807860335,0.026246039209458057,0.47368421052631576,0.5263157894736842,short,0.5263157894736842,0.015831211538783564
pre_deal&has_night_post,165,0.0021530497181875105,0.003508851724082662,0.024847993290176486,0.5696969696969697,0.4303030303030303,long,0.5696969696969697,0.01575578116396067
posts_high&positive_heavy,366,0.001569276730088358,0.001694541623678214,0.02320728201715346,0.5245901639344263,0.47540983606557374,long,0.5245901639344263,0.015749262473071086
posts_high&has_attack,348,0.0016307054132340298,0.0011827731169582467,0.022732096200059816,0.5172413793103449,0.4827586206896552,long,0.5172413793103449,0.015734697427404448
has_china&exclamation_heavy,294,0.0016454136123051407,0.0033140006906774433,0.02186630472828572,0.5510204081632653,0.4489795918367347,long,0.5510204081632653,0.015545920240198
has_exclamation&exclamation_heavy,826,0.0010604383896757022,0.001153543963385073,0.02360952835892817,0.5096852300242131,0.49031476997578693,long,0.5096852300242131,0.015533793006410218
exclamation_heavy,826,0.0010604383896757022,0.001153543963385073,0.02360952835892817,0.5096852300242131,0.49031476997578693,long,0.5096852300242131,0.015533793006410218
has_uppercase_phrase&exclamation_heavy,279,0.0017968292622436047,0.0011764187064842169,0.023344345591410708,0.5125448028673835,0.4874551971326165,long,0.5125448028673835,0.015382989638006932
has_action&open_deal,27,0.0046956835451023105,0.004347808779416207,0.03266152740616786,0.6296296296296297,0.37037037037037035,long,0.6296296296296297,0.015362640233166655
has_market_brag&volume_spike,36,0.004521356286542815,0.0049914037123368615,0.021457122635993628,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.015071187621809387
pre_action&has_uppercase_phrase,41,-0.004589563604834675,-0.0022223038427763298,0.02916747308894718,0.4878048780487805,0.5121951219512195,short,0.5121951219512195,0.015052157685475324
pre_deal&has_exclamation,171,0.0020029726142190593,0.0033896807883546654,0.02446471157072005,0.5672514619883041,0.4327485380116959,long,0.5672514619883041,0.014857600974909733
has_market_brag&short_posts,84,0.0032335940402201126,-6.124525352418919e-05,0.021707148706479343,0.5,0.5,long,0.5,0.014818189456066744
has_china&has_night_post,281,0.0016124191147068357,0.003260943929587201,0.022047479809721902,0.5480427046263345,0.45195729537366547,long,0.5480427046263345,0.014813084451440688
pre_tariff&has_uppercase_phrase,25,-0.005194448523142428,-0.002254692067978792,0.02610912831605267,0.44,0.56,short,0.56,0.0145444558647988
has_exclamation,937,0.0009210547740765722,0.0012437383032266602,0.023620773413918897,0.5154749199573105,0.48452508004268946,long,0.5154749199573105,0.01453325163802056
posts_very_high,226,0.001801548487158259,0.002253926127184225,0.023524357107659315,0.5353982300884956,0.4646017699115044,long,0.5353982300884956,0.01450030395594068
posts_very_high&exclamation_heavy,226,0.001801548487158259,0.002253926127184225,0.023524357107659315,0.5353982300884956,0.4646017699115044,long,0.5353982300884956,0.01450030395594068
posts_very_high&has_exclamation,226,0.001801548487158259,0.002253926127184225,0.023524357107659315,0.5353982300884956,0.4646017699115044,long,0.5353982300884956,0.01450030395594068
posts_very_high&has_positive,226,0.001801548487158259,0.002253926127184225,0.023524357107659315,0.5353982300884956,0.4646017699115044,long,0.5353982300884956,0.01450030395594068
posts_high&posts_very_high,226,0.001801548487158259,0.002253926127184225,0.023524357107659315,0.5353982300884956,0.4646017699115044,long,0.5353982300884956,0.01450030395594068
has_tariff&has_deal,83,-0.0031411521981663795,-0.0011097347814855718,0.0231893386357832,0.4939759036144578,0.5060240963855421,short,0.5060240963855421,0.014481022354962316
pre_action&exclamation_heavy,78,-0.0031930611420693776,-0.00166795500637823,0.025399883928168842,0.48717948717948717,0.5128205128205128,short,0.5128205128205128,0.014461719199138683
positive_heavy&pre_deal,146,0.0021516274154410597,0.002942901381445928,0.022891768869354484,0.5547945205479452,0.4452054794520548,long,0.5547945205479452,0.014423666104688248
has_action&has_russia,77,0.0027407061680638648,0.0044791979756346745,0.02500411437352301,0.5974025974025974,0.4025974025974026,long,0.5974025974025974,0.014367292921675998
open_deal&has_all_caps,27,0.004954900236154796,0.0022857280310093486,0.02865265914139383,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.01430356492575856
has_china&has_exclamation,300,0.0014971068557668098,0.0032127970481625745,0.021764761575395652,0.5466666666666666,0.4533333333333333,long,0.5466666666666666,0.014175422757394671
has_china,300,0.0014971068557668098,0.0032127970481625745,0.021764761575395652,0.5466666666666666,0.4533333333333333,long,0.5466666666666666,0.014175422757394671
deal_heavy&short_posts,62,0.0033492347126138087,0.0011708757974956407,0.024609823410122803,0.532258064516129,0.46774193548387094,long,0.532258064516129,0.014036656717228207
has_iran&has_all_caps,28,0.0039039581213434643,0.007052032349434634,0.02201864103159685,0.6785714285714286,0.32142857142857145,long,0.6785714285714286,0.014017796002844916
posts_high&open_deal,61,0.0036086980344521608,-0.0011062567478002938,0.029104556247498678,0.4918032786885246,0.5081967213114754,long,0.4918032786885246,0.01386139310853687
posts_high&pre_action,58,-0.0038975956297147025,0.0011827731169582467,0.024200619877792096,0.5344827586206896,0.46551724137931033,short,0.46551724137931033,0.013818043229422004
pre_tariff&exclamation_heavy,61,-0.0034751890858561478,-0.0010999513533944683,0.023859785494880808,0.4918032786885246,0.5081967213114754,short,0.5081967213114754,0.013793523399626098
posts_very_high&has_uppercase_phrase,129,0.0022320647143085214,0.0023446800730746453,0.02264109181346823,0.5426356589147286,0.4573643410852713,long,0.5426356589147286,0.013756563804832674
has_action&volume_spike,60,0.0030424174998240684,0.0040323547693181805,0.028789844159722685,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.013747104360533394
has_positive&has_uppercase_phrase,286,0.0015987248182990346,0.0011179977076476444,0.02338177376015247,0.506993006993007,0.493006993006993,long,0.506993006993007,0.013707514141116386
has_positive&has_exclamation,857,0.0009075648270269725,0.0011653328885070646,0.02363684534123071,0.5110851808634772,0.48891481913652274,long,0.5110851808634772,0.01357879887894034
lots_of_excl&tariff_only,52,0.002879943105151894,0.005807127575526261,0.02676870541501038,0.6538461538461539,0.34615384615384615,long,0.6538461538461539,0.013578792547134634
has_night_post&exclamation_heavy,750,0.0009680420482399204,0.0011708757974956407,0.023639784103330088,0.512,0.488,long,0.512,0.01357359274072342
has_deal&uppercase_phrase_heavy,27,0.004144844847842331,0.005681909425889975,0.026374900221549334,0.6296296296296297,0.37037037037037035,long,0.6296296296296297,0.013560487969022353
pre_deal&exclamation_heavy,168,0.0018661553556413553,0.0033253123589709332,0.024648428618979683,0.5595238095238095,0.44047619047619047,long,0.5595238095238095,0.013533839077482528
has_attack&china_streak_3d,63,0.003068971340791717,0.004048645578797805,0.022196300075691136,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.013532891580865567
lots_of_excl&short_posts,361,0.001419687171347609,0.0010694715972054958,0.021685232651362036,0.5013850415512465,0.4986149584487535,long,0.5013850415512465,0.01352438831652196
has_night_post&china_streak_3d,79,0.0027941384943071025,0.0022597871922365176,0.02138592241569894,0.5443037974683544,0.45569620253164556,long,0.5443037974683544,0.013517701077863289
has_positive,865,0.0008958554230505045,0.0011653328885070646,0.02356491467006081,0.5109826589595375,0.4890173410404624,long,0.5109826589595375,0.013463319203237753
posts_very_high&has_iran,53,0.0030575008660181945,0.003550257818318414,0.02295837987365637,0.6037735849056604,0.39622641509433965,long,0.6037735849056604,0.013439361383355657
has_positive&exclamation_heavy,793,0.0009289451989123532,0.001142878102976752,0.023751205612976767,0.5094577553593947,0.4905422446406053,long,0.5094577553593947,0.013327075741658496
posts_high&pre_deal,114,0.002155720141860562,0.0033253123589709332,0.021180384791747782,0.5789473684210527,0.42105263157894735,long,0.5789473684210527,0.01332551153080936
pre_tariff&deal_over_tariff,20,-0.004956248550244441,-0.0034052641435468045,0.02085445425922871,0.4,0.6,short,0.6,0.013299010406077623
positive_heavy&tariff_only,43,0.00310381156465804,0.005800324700051318,0.021384504624335138,0.6511627906976745,0.3488372093023256,long,0.6511627906976745,0.013253151133380365
posts_very_high&has_night_post,223,0.0016313651749130745,0.0022857280310093486,0.02349698706353168,0.5381165919282511,0.4618834080717489,long,0.5381165919282511,0.013109315075238121
lots_of_excl&tariff_rising,25,0.004035670973033935,0.007490510328745259,0.020891708101160675,0.64,0.36,long,0.64,0.012914147113708594
positive_heavy&has_market_brag,140,0.0021476372635660427,0.0010989970365821167,0.021757441371419977,0.5071428571428571,0.4928571428571429,long,0.5071428571428571,0.012887101873506081
has_action&lots_of_excl,170,0.0017459869759932215,0.003804289914685066,0.024312111718430836,0.5647058823529412,0.43529411764705883,long,0.5647058823529412,0.012855464463074834
attack_heavy&has_market_brag,75,0.002853343846700708,0.0011285224759587376,0.02134905167097585,0.52,0.48,long,0.52,0.012849554936269087
has_positive&pre_action,79,-0.002927178630063013,0.0010617862914199527,0.025305496613090814,0.5063291139240507,0.4936708860759494,short,0.4936708860759494,0.012843999716079127
sig_potus&deal_over_tariff,21,0.00531247649242394,0.0011764187064842169,0.024397060908413957,0.5238095238095238,0.47619047619047616,long,0.5238095238095238,0.01275205153315563
has_russia&volume_spike,82,0.0025101598473638524,0.0037409468704594495,0.027060436453655853,0.5609756097560976,0.43902439024390244,long,0.5609756097560976,0.01275123600126493
has_relief&attack_heavy,47,-0.003956886577889337,0.001164209823793394,0.01773092129404565,0.5319148936170213,0.46808510638297873,short,0.46808510638297873,0.012697766994923147
has_positive&has_night_post,766,0.0008984592405625463,0.0011647713561502293,0.02343558462577708,0.5104438642297651,0.489556135770235,long,0.5104438642297651,0.012692896895830239
deal_heavy&uppercase_phrase_heavy,20,0.004353570556755943,0.008621417585370716,0.027085689488791597,0.65,0.35,long,0.65,0.012655343622672262
has_positive&china_streak_3d,82,0.0025458859343246297,0.0029886223869706185,0.021628308463249965,0.5487804878048781,0.45121951219512196,long,0.5487804878048781,0.012651573102297996
silence_day&volume_drop,145,-0.001939900839931122,-0.0034721897812385327,0.024771261917512777,0.46206896551724136,0.5379310344827586,short,0.5379310344827586,0.012565799697418754
has_night_post,847,0.0008424834728619086,0.0011891275274322766,0.023605123413008886,0.512396694214876,0.48760330578512395,long,0.512396694214876,0.012563464425293446
posts_very_high&attack_heavy,161,0.0018712518625197347,0.0011764187064842169,0.02242309479450231,0.5279503105590062,0.4720496894409938,long,0.5279503105590062,0.012535401057141866
deal_heavy&has_russia,60,0.002747496695485844,0.0033848978268349317,0.02527016624267189,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.012414510436272683
posts_high&lots_of_excl,398,0.001195957057182252,0.0011708757974956407,0.022670535353849313,0.5150753768844221,0.4849246231155779,long,0.5150753768844221,0.012289321640661275
has_night_post&has_exclamation,818,0.0008338489075561175,0.001189775651869951,0.023655190327305866,0.5134474327628362,0.48655256723716384,long,0.5134474327628362,0.012245034206897544
positive_heavy&brag_heavy,35,-0.003141461934727298,-0.004255320898984172,0.017002735767680112,0.34285714285714286,0.6571428571428571,short,0.6571428571428571,0.012213091632931286
has_relief&positive_heavy,86,-0.0027604086925417603,0.0011766686756128353,0.024217786988072663,0.5232558139534884,0.47674418604651164,short,0.47674418604651164,0.01220416350415788
positive_heavy&has_china,255,0.0013893518424709817,0.002624858833304655,0.02132823727586125,0.5490196078431373,0.45098039215686275,long,0.5490196078431373,0.012180642216669316
brag_heavy&has_night_post,36,-0.0030307219897647408,-0.004325445180866028,0.016745838258029267,0.3333333333333333,0.6666666666666666,short,0.6666666666666666,0.012122887959058963
has_relief&lots_of_excl,89,-0.002618354599239723,0.001164209823793394,0.02342503816751194,0.5168539325842697,0.48314606741573035,short,0.48314606741573035,0.011934436394485737
pre_action&has_exclamation,82,-0.0026887999482299546,0.0011191024989520848,0.02488871010054575,0.5121951219512195,0.4878048780487805,short,0.4878048780487805,0.011877131263720092
has_action&has_night_post,180,0.0015404804700400116,0.0039063759947198795,0.02483947023694627,0.5666666666666667,0.43333333333333335,long,0.5666666666666667,0.011711704766669
pre_deal&pre_action,33,-0.004195809494235635,0.0011764187064842169,0.019342134217628707,0.5151515151515151,0.48484848484848486,short,0.48484848484848486,0.011686346905491224
sig_potus&has_all_caps,20,-0.004346512109351936,-0.003916647526650496,0.01497561100473288,0.4,0.6,short,0.6,0.011662915849844314
has_positive&pre_tariff,63,-0.002983895120843026,0.001140200555072024,0.02363120040736388,0.5079365079365079,0.49206349206349204,short,0.49206349206349204,0.011653998917597132
lots_of_excl&volume_spike,129,0.001943568177532676,0.002993790726762535,0.0252213793420278,0.5271317829457365,0.4728682170542636,long,0.5271317829457365,0.011636271271217143
has_positive&tariff_only,57,0.0024335484040144775,0.004842704452577173,0.02563186333412444,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.011603928972964216
has_all_caps&china_streak_3d,22,0.004508354136642079,0.003154216385517161,0.02098074286238521,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.011534211978202449
has_china&pre_tariff,39,-0.0035850872084619142,-0.0010999513533944683,0.020002286610736747,0.48717948717948717,0.5128205128205128,short,0.5128205128205128,0.011481467918424797
has_positive&has_china,292,0.00122331597206829,0.0032127970481625745,0.02155065576206764,0.547945205479452,0.4520547945205479,long,0.547945205479452,0.011454264380337779
positive_heavy&has_russia,211,0.0014969542062345054,0.0013736516728546366,0.023256841782551663,0.5260663507109005,0.47393364928909953,long,0.5260663507109005,0.011439058106179846
has_action&pre_deal,54,0.002546983891752841,0.0039535931037519845,0.02456727069663112,0.6111111111111112,0.3888888888888889,long,0.6111111111111112,0.011437820016118037
pre_tariff&volume_spike,22,-0.004454381285253581,-0.0028327855003001945,0.021280447531703876,0.45454545454545453,0.5454545454545454,short,0.5454545454545454,0.011396127371245056
positive_heavy&short_posts,275,0.001387000366757063,-0.0011247613400371392,0.02281206052760098,0.49454545454545457,0.5054545454545455,long,0.49454545454545457,0.011374940597893037
has_relief&has_uppercase_phrase,41,-0.0036169699882752796,0.0011891275274322766,0.024868300943879814,0.5121951219512195,0.4878048780487805,short,0.4878048780487805,0.011297516194142756
has_night_post&high_emotion,44,-0.00287696780467047,-0.003678927770422724,0.01953617073524078,0.4090909090909091,0.5909090909090909,short,0.5909090909090909,0.011276699604210693
positive_heavy&volume_spike,125,0.0018833537710502277,0.002993790726762535,0.02561415303519235,0.528,0.472,long,0.528,0.011117850632457058
pre_deal&has_uppercase_phrase,67,0.002326332388531272,0.0033896807883546654,0.023332887049257716,0.582089552238806,0.417910447761194,long,0.582089552238806,0.011084062676502733
has_action&positive_heavy,147,0.0015933315711177815,0.003891122247665413,0.025769094790504005,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.011038924937918165
attack_heavy&sig_potus,30,-0.003771111368998988,-0.002371232271319579,0.016935145754690926,0.4666666666666667,0.5333333333333333,short,0.5333333333333333,0.01101612140621298
attack_heavy&volume_spike,94,0.0020519022235919054,0.0037185874546019626,0.023398341758762833,0.5531914893617021,0.44680851063829785,long,0.5531914893617021,0.011005152853023432
lots_of_excl&china_streak_3d,77,0.0023375938590582453,0.00222729677423672,0.02146507783209844,0.5324675324675324,0.4675324675324675,long,0.5324675324675324,0.010922135291978278
posts_high&has_positive,399,0.0010627108664431418,0.0011653328885070646,0.022796948046202845,0.5137844611528822,0.48621553884711777,long,0.5137844611528822,0.010906427947290631
posts_high&brag_heavy,29,-0.0030719500120748003,-0.00559294353807771,0.016828781715124187,0.3448275862068966,0.6551724137931034,short,0.6551724137931034,0.010838489130749343
has_uppercase_phrase&lots_of_excl,269,0.0012910599453070525,0.0011235459050202845,0.023345525780810585,0.5092936802973977,0.49070631970260226,long,0.5092936802973977,0.010784272039313435
has_relief&has_night_post,91,-0.0023348299216348458,0.001164209823793394,0.0240856219095183,0.5164835164835165,0.4835164835164835,short,0.4835164835164835,0.010769293933967507
has_relief&has_attack,76,-0.0025266081474472346,0.001152205189432709,0.024327004877721273,0.5131578947368421,0.4868421052631579,short,0.4868421052631579,0.010723407753474037
posts_high&has_market_brag,107,0.0020777681370893492,-0.0011919621042538742,0.02248166784467325,0.4953271028037383,0.5046728971962616,long,0.4953271028037383,0.010645867651673746
pre_tariff&lots_of_excl,60,-0.0027474874239778067,2.0124600838777873e-05,0.023711507452972354,0.5,0.5,short,0.5,0.010640973036980361
posts_low,418,-0.0010145475427856905,-0.0016078110192763173,0.024260539519207074,0.4892086330935252,0.5107913669064749,short,0.5107913669064749,0.01059507639983219
pre_action,84,-0.0023480220199083367,0.0011191024989520848,0.02617424320171444,0.5119047619047619,0.4880952380952381,short,0.4880952380952381,0.010503798433947036
has_action&pre_action,84,-0.0023480220199083367,0.0011191024989520848,0.02617424320171444,0.5119047619047619,0.4880952380952381,short,0.4880952380952381,0.010503798433947036
exclamation_heavy&volume_spike,130,0.0017391335779913134,0.002913367724203142,0.02525611120267913,0.5230769230769231,0.47692307692307695,long,0.5230769230769231,0.010372183148319176
pre_action&lots_of_excl,74,-0.0024100773163303027,-2.590993928008878e-05,0.0255346394769057,0.5,0.5,short,0.5,0.010366134496897224
has_relief,92,-0.002246404327920866,0.0011766686756128353,0.023967929083450055,0.5217391304347826,0.4782608695652174,short,0.4782608695652174,0.010304969007777314
has_relief&has_exclamation,92,-0.002246404327920866,0.0011766686756128353,0.023967929083450055,0.5217391304347826,0.4782608695652174,short,0.4782608695652174,0.010304969007777314
has_relief&exclamation_heavy,92,-0.002246404327920866,0.0011766686756128353,0.023967929083450055,0.5217391304347826,0.4782608695652174,short,0.4782608695652174,0.010304969007777314
has_relief&has_positive,92,-0.002246404327920866,0.0011766686756128353,0.023967929083450055,0.5217391304347826,0.4782608695652174,short,0.4782608695652174,0.010304969007777314
attack_heavy&brag_heavy,25,-0.0032113626834480513,-0.00559294353807771,0.01745164410066822,0.36,0.64,short,0.64,0.010276360587033764
posts_low&has_attack,30,-0.003095229395690691,-0.0033112904598809334,0.015076397814011284,0.4,0.6,short,0.6,0.01017196176403725
pre_tariff&has_night_post,59,-0.0026827886142681214,0.001140200555072024,0.024144842248304228,0.5084745762711864,0.4915254237288136,short,0.4915254237288136,0.010128810514416288
has_exclamation&china_streak_3d,85,0.0020667016840968545,0.00222729677423672,0.02145518831343649,0.5294117647058824,0.47058823529411764,long,0.5294117647058824,0.010087437206378664
china_streak_3d,85,0.0020667016840968545,0.00222729677423672,0.02145518831343649,0.5294117647058824,0.47058823529411764,long,0.5294117647058824,0.010087437206378664
has_positive&pre_deal,164,0.001403655299882177,0.002942901381445928,0.023856162244248805,0.5609756097560976,0.43902439024390244,long,0.5609756097560976,0.010083849914564036
positive_heavy&has_uppercase_phrase,229,0.0013017286706439564,0.0011124495102750043,0.023389870262942144,0.5065502183406113,0.49344978165938863,long,0.5065502183406113,0.009978395612363564
has_market_brag&has_iran,28,0.0032885010105530577,0.002271738079125951,0.018773547585674514,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.00994349241155198
posts_high&has_night_post,388,0.0009890116609412654,0.0011647713561502293,0.022816600502958195,0.5103092783505154,0.4896907216494845,long,0.5103092783505154,0.009941473052370533
has_market_brag&has_russia,54,0.0023552200317279036,0.0012750351896694267,0.01874609391511772,0.5740740740740741,0.42592592592592593,long,0.5740740740740741,0.00993565036673134
posts_low&short_posts,133,-0.0017234495164250294,0.001293436496183853,0.021936111879202306,0.5037593984962406,0.49624060150375937,short,0.49624060150375937,0.0098631737005802
posts_high&has_exclamation,401,0.0009606754287862932,0.001164209823793394,0.022800181566355358,0.5112219451371571,0.48877805486284287,long,0.5112219451371571,0.009834637521878563
posts_high&exclamation_heavy,401,0.0009606754287862932,0.001164209823793394,0.022800181566355358,0.5112219451371571,0.48877805486284287,long,0.5112219451371571,0.009834637521878563
