event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_russia&has_all_caps,69,0.037169358094524686,0.025270571315990864,0.08241960127197802,0.6811594202898551,0.30434782608695654,long,0.6811594202898551,0.21030924949441038
has_attack&deal_only,196,0.024246127229843387,0.014951665526143132,0.07423174785842336,0.6173469387755102,0.3673469387755102,long,0.6173469387755102,0.209555813915075
has_russia&china_streak_3d,33,0.046020293622407574,0.029629540058928594,0.076451541201233,0.7878787878787878,0.15151515151515152,long,0.7878787878787878,0.2082887258447232
has_deal&has_russia,135,0.026450979643161565,0.01818178163611117,0.06474484937443138,0.674074074074074,0.31851851851851853,long,0.674074074074074,0.2071649451565353
exclamation_heavy&deal_over_tariff,290,0.020125963579079285,0.012396719357033015,0.07187269705700945,0.603448275862069,0.3758620689655172,long,0.603448275862069,0.20682152313990765
lots_of_excl&tariff_only,51,0.042095337944541754,0.029411953579402628,0.09070903633294118,0.6862745098039216,0.27450980392156865,long,0.6862745098039216,0.20630842173959638
has_exclamation&deal_over_tariff,299,0.019670146167522495,0.012345552817096817,0.07117758872364288,0.6053511705685619,0.3712374581939799,long,0.6053511705685619,0.20589726029172561
has_deal&has_exclamation,340,0.018567693267916015,0.010313735465507179,0.07239782413991083,0.6,0.3764705882352941,long,0.6,0.20542280826351544
has_action&positive_heavy,151,0.02685008000042266,0.0172413840446215,0.08019729069051068,0.6225165562913907,0.36423841059602646,long,0.6225165562913907,0.2053926810814071
has_action&attack_heavy,99,0.03131277738704726,0.018597832222716715,0.07372670763428557,0.6565656565656566,0.3333333333333333,long,0.6565656565656566,0.20455841493604424
has_night_post&tariff_only,49,0.04180455143445999,0.029411953579402628,0.09142793856903658,0.6938775510204082,0.2653061224489796,long,0.6938775510204082,0.20305067839594854
positive_heavy&china_streak_3d,70,0.03773655759914649,0.01915737519325278,0.09208339196670741,0.6428571428571429,0.3142857142857143,long,0.6428571428571429,0.20296715967132803
has_china&volume_drop,36,0.0528186535185629,0.04135614520959685,0.11705633803551964,0.6388888888888888,0.3611111111111111,long,0.6388888888888888,0.20247150515449108
exclamation_heavy&deal_only,248,0.021198724699622248,0.012396719357033015,0.07543290756961887,0.6048387096774194,0.3790322580645161,long,0.6048387096774194,0.20191805468205756
has_china&china_streak_3d,48,0.04224477114033048,0.017658960427657577,0.08987387696849813,0.6875,0.25,long,0.6875,0.20121774741522247
deal_over_tariff,300,0.01925306376466038,0.011568470109295736,0.07142473296204918,0.6033333333333334,0.37333333333333335,long,0.6033333333333334,0.2011952840052558
has_deal&deal_over_tariff,300,0.01925306376466038,0.011568470109295736,0.07142473296204918,0.6033333333333334,0.37333333333333335,long,0.6033333333333334,0.2011952840052558
has_deal,341,0.01820399160234702,0.009836083529519701,0.07260258969959554,0.5982404692082112,0.3782991202346041,long,0.5982404692082112,0.20110348856626004
posts_high&pre_action,60,0.03702882955151856,0.026524136998192782,0.09039991665878717,0.7,0.3,long,0.7,0.2007768562556182
has_exclamation&deal_only,257,0.020630848216585795,0.012345552817096817,0.07454554836516805,0.6070038910505836,0.3735408560311284,long,0.6070038910505836,0.20075904477381243
has_market_brag&short_posts,83,0.03731999742459737,0.022181319737387684,0.09835684144608572,0.5903614457831325,0.40963855421686746,long,0.5903614457831325,0.20072369310627594
has_action&has_uppercase_phrase,94,0.03189562265354708,0.019956565820276828,0.07536457638577648,0.648936170212766,0.3404255319148936,long,0.648936170212766,0.20067671949188262
has_deal&has_attack,262,0.020263648459244017,0.0145992583947121,0.0690760764174908,0.6106870229007634,0.3702290076335878,long,0.6106870229007634,0.20030278122222045
attack_heavy&all_caps_heavy,24,0.057612671510211544,0.03680042630131963,0.10238304235621666,0.7083333333333334,0.2916666666666667,long,0.7083333333333334,0.19992233455134972
has_positive&tariff_only,54,0.03965276049700889,0.026540305993053126,0.08901004210829692,0.6851851851851852,0.2777777777777778,long,0.6851851851851852,0.19965411744928152
has_positive&deal_over_tariff,290,0.019651196877784015,0.010313735465507179,0.0721631212783097,0.596551724137931,0.3793103448275862,long,0.596551724137931,0.19963473649637245
has_deal&has_positive,331,0.018521115110451916,0.00974018384515185,0.07327937548998005,0.5921450151057401,0.38368580060422963,long,0.5921450151057401,0.1995304607413352
attack_heavy&china_streak_3d,35,0.04365277439554256,0.03384627490358816,0.06485788001388575,0.7714285714285715,0.17142857142857143,long,0.7714285714285715,0.199223971259923
positive_heavy&volume_spike,115,0.028014742022721816,0.016025638363025285,0.08318736287389529,0.6608695652173913,0.3130434782608696,long,0.6608695652173913,0.1985415004472805
exclamation_heavy&volume_spike,123,0.027162473172171814,0.016025638363025285,0.08098060296255592,0.6585365853658537,0.3089430894308943,long,0.6585365853658537,0.19838177582071037
attack_heavy&has_china,147,0.026277346362901962,0.017080659296809353,0.07377911578669898,0.6190476190476191,0.3469387755102041,long,0.6190476190476191,0.19722602895073627
lots_of_excl&deal_over_tariff,278,0.019779230856031674,0.012454515949348766,0.07272536965511998,0.5971223021582733,0.381294964028777,long,0.5971223021582733,0.19692238611912033
has_relief&short_posts,47,0.04191039085349217,0.026402658771281118,0.09157332865054504,0.6808510638297872,0.3191489361702128,long,0.6808510638297872,0.1956242817765783
deal_only,258,0.020142145027021083,0.011568470109295736,0.07481333043250883,0.6046511627906976,0.375968992248062,long,0.6046511627906976,0.19562324738856285
deal_over_tariff&deal_only,258,0.020142145027021083,0.011568470109295736,0.07481333043250883,0.6046511627906976,0.375968992248062,long,0.6046511627906976,0.19562324738856285
has_deal&deal_only,258,0.020142145027021083,0.011568470109295736,0.07481333043250883,0.6046511627906976,0.375968992248062,long,0.6046511627906976,0.19562324738856285
posts_very_high&volume_spike,84,0.033184848140450945,0.018422985848317253,0.09356454862797517,0.6428571428571429,0.3333333333333333,long,0.6428571428571429,0.195521243823297
silence_day&volume_drop,143,0.02567654354996525,0.016853901310613706,0.08148284606279844,0.6363636363636364,0.34965034965034963,long,0.6363636363636364,0.19539341993314363
posts_high&volume_spike,114,0.027796845681056732,0.016051450393176014,0.08362128272610793,0.6578947368421053,0.3157894736842105,long,0.6578947368421053,0.1952559845370272
posts_very_high&deal_over_tariff,122,0.02981030803307804,0.017744761759269645,0.0862291986319479,0.5901639344262295,0.39344262295081966,long,0.5901639344262295,0.19432069038230426
has_positive&deal_only,248,0.020643553960204383,0.010313735465507179,0.07576423441575678,0.5967741935483871,0.38306451612903225,long,0.5967741935483871,0.19400831412641192
has_action&pre_action,84,0.029569312247307966,0.020704672454770034,0.08095879775312288,0.7142857142857143,0.27380952380952384,long,0.7142857142857143,0.19357658803010502
pre_action,84,0.029569312247307966,0.020704672454770034,0.08095879775312288,0.7142857142857143,0.27380952380952384,long,0.7142857142857143,0.19357658803010502
has_all_caps&china_streak_3d,20,0.05759773641630961,0.04763580058063033,0.0869982478539995,0.75,0.2,long,0.75,0.19318868096547512
has_russia&pre_action,34,0.04170229266503931,0.026524136998192782,0.07303506539303856,0.7941176470588235,0.20588235294117646,long,0.7941176470588235,0.1931008731098328
tariff_only,56,0.038001022657963006,0.026540305993053126,0.08841137063144243,0.6785714285714286,0.2857142857142857,long,0.6785714285714286,0.19296780968067806
has_exclamation&tariff_only,56,0.038001022657963006,0.026540305993053126,0.08841137063144243,0.6785714285714286,0.2857142857142857,long,0.6785714285714286,0.19296780968067806
has_tariff&tariff_only,56,0.038001022657963006,0.026540305993053126,0.08841137063144243,0.6785714285714286,0.2857142857142857,long,0.6785714285714286,0.19296780968067806
pre_action&has_night_post,83,0.029721592109072048,0.02083327083582076,0.08143884887460201,0.7108433734939759,0.27710843373493976,long,0.7108433734939759,0.19247974525049508
has_deal&exclamation_heavy,330,0.0177130736851737,0.010313735465507179,0.06966354747308544,0.5969696969696969,0.38181818181818183,long,0.5969696969696969,0.1920893051194365
lots_of_excl&deal_only,238,0.020864098106137128,0.012454515949348766,0.07654952881571571,0.5966386554621849,0.3865546218487395,long,0.5966386554621849,0.1920434423495716
has_action&has_russia,82,0.029941165450959963,0.019476666004556553,0.06453714138549099,0.7073170731707317,0.2804878048780488,long,0.7073170731707317,0.19177401840612082
has_positive&volume_drop,132,0.027842057380899163,0.018239683026100795,0.08065014549409952,0.5984848484848485,0.3939393939393939,long,0.5984848484848485,0.19144386339111302
has_exclamation&volume_drop,162,0.025921073211689637,0.0136101944618221,0.0823533415749619,0.5802469135802469,0.41358024691358025,long,0.5802469135802469,0.19143587383335092
pre_action&has_exclamation,82,0.029834149687273836,0.020833398579838125,0.08193351972835522,0.7073170731707317,0.2804878048780488,long,0.7073170731707317,0.1910885793884412
exclamation_heavy&tariff_only,53,0.03844988506998476,0.023668658406703624,0.09032807740521599,0.6792452830188679,0.2830188679245283,long,0.6792452830188679,0.19013392429111384
pre_action&has_uppercase_phrase,44,0.038163798821554434,0.030695675445876702,0.0742562598984128,0.75,0.25,long,0.75,0.1898625018985554
has_attack&volume_spike,111,0.02814692372942367,0.016025638363025285,0.0845376117752474,0.6396396396396397,0.32432432432432434,long,0.6396396396396397,0.1896827317666894
has_positive&high_emotion,22,0.05556468236610818,0.0541415303301952,0.09067638749198868,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.18954288135241953
posts_very_high&deal_only,98,0.03290414840882035,0.018354800393252546,0.09267617642337246,0.5816326530612245,0.40816326530612246,long,0.5816326530612245,0.18945779267651267
has_positive&pre_action,80,0.030141859856362287,0.021009952272464605,0.0829388048465999,0.7,0.2875,long,0.7,0.1887178932998747
lots_of_excl&volume_spike,123,0.02608860257089688,0.0154675374786164,0.08135430802431538,0.6504065040650406,0.3170731707317073,long,0.6504065040650406,0.18818640599267542
has_relief&attack_heavy,47,0.04289684730070479,0.017080659296809353,0.09106440418458056,0.6382978723404256,0.3404255319148936,long,0.6382978723404256,0.18771444800411355
has_positive&volume_spike,130,0.025764951782006346,0.015455830869172238,0.07997788552540744,0.6384615384615384,0.33076923076923076,long,0.6384615384615384,0.18755806789298105
uppercase_phrase_heavy&volume_spike,20,0.0557365905903864,0.03943885635199107,0.09002860897174085,0.75,0.2,long,0.75,0.1869462080912687
posts_high&open_tariff,24,0.053531167560212395,0.03686911701894291,0.10466794931621178,0.7083333333333334,0.2916666666666667,long,0.7083333333333334,0.18575906496542613
has_relief&has_action,32,0.04764472959498707,0.02260206658229169,0.08892422646527659,0.6875,0.3125,long,0.6875,0.18529451261428115
pre_action&lots_of_excl,75,0.030272210864820924,0.02118663370910845,0.08487403699617171,0.7066666666666667,0.29333333333333333,long,0.7066666666666667,0.18526329237275646
attack_heavy&tariff_only,23,0.05548193326155317,0.04460967863305432,0.11367570811699267,0.6956521739130435,0.2608695652173913,long,0.6956521739130435,0.18510052487658377
positive_heavy&tariff_only,42,0.04276778659526385,0.02535194002468988,0.09808033415131204,0.6666666666666666,0.2857142857142857,long,0.6666666666666666,0.1847779567791657
has_action&volume_spike,61,0.03269911550280126,0.019933561848592518,0.0690951499138744,0.7213114754098361,0.26229508196721313,long,0.7213114754098361,0.18421447992393875
positive_heavy&deal_over_tariff,237,0.020232416795674946,0.012447885896969213,0.07547404928665462,0.5907172995780591,0.3924050632911392,long,0.5907172995780591,0.18399313773803141
positive_heavy&deal_only,197,0.022066244497602458,0.012461146001728318,0.08026048020069024,0.5939086294416244,0.39593908629441626,long,0.5939086294416244,0.18394211449763584
positive_heavy&pre_action,67,0.03269514749599649,0.02118663370910845,0.08701478437387818,0.6865671641791045,0.31343283582089554,long,0.6865671641791045,0.1837400081257334
posts_very_high&has_deal,139,0.02674309957527744,0.0172413840446215,0.08217853810330085,0.5827338129496403,0.39568345323741005,long,0.5827338129496403,0.18373392814114362
has_deal&lots_of_excl,318,0.017318902692299163,0.011568470109295736,0.07033613911000099,0.5911949685534591,0.3867924528301887,long,0.5911949685534591,0.18258481734229678
pre_action&exclamation_heavy,78,0.02904576972184053,0.020704672454770034,0.08344139503623739,0.7051282051282052,0.2948717948717949,long,0.7051282051282052,0.18088321897300877
has_uppercase_phrase&china_streak_3d,34,0.040150851206367154,0.02568433838290385,0.07478413770720023,0.7647058823529411,0.20588235294117646,long,0.7647058823529411,0.17903116852814338
pre_action&has_all_caps,27,0.04642437295214226,0.033934274668011355,0.08860279845687788,0.7407407407407407,0.25925925925925924,long,0.7407407407407407,0.17868749480585944
pre_deal&short_posts,65,0.03333527612660144,0.015479799071355105,0.09011026389174184,0.6615384615384615,0.3230769230769231,long,0.6615384615384615,0.1777934814533024
has_china&volume_spike,71,0.034025827198305846,0.018726497931445207,0.08784032698738597,0.6197183098591549,0.3380281690140845,long,0.6197183098591549,0.17767740154482087
has_china&deal_only,96,0.027549695552286372,0.019235010088646254,0.07445868790321426,0.65625,0.3229166666666667,long,0.65625,0.17714207876432764
has_night_post&china_streak_3d,77,0.031473880452140064,0.016181235333419863,0.08414002256997741,0.6363636363636364,0.3246753246753247,long,0.6363636363636364,0.17575229642763301
positive_heavy&has_iran,93,0.027038303579802418,0.01824813947391779,0.07295982620084782,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.17383197126221342
has_action&has_all_caps,56,0.03821213703949452,0.02495926913191404,0.08904387024912933,0.6071428571428571,0.39285714285714285,long,0.6071428571428571,0.17361459442215196
has_russia&volume_spike,76,0.030837371570662696,0.014486449161616455,0.08700864179800513,0.6447368421052632,0.34210526315789475,long,0.6447368421052632,0.17332716662330816
has_relief&has_uppercase_phrase,43,0.041859038444093014,0.017080659296809353,0.08887923785742248,0.627906976744186,0.3488372093023256,long,0.627906976744186,0.17235297499198646
has_market_brag&has_all_caps,53,0.037763826300739184,0.026402658771281118,0.08788183663819377,0.6226415094339622,0.37735849056603776,long,0.6226415094339622,0.17117959575848565
has_exclamation&volume_spike,139,0.023164483726879306,0.01273895273382153,0.07905346866354271,0.6258992805755396,0.34532374100719426,long,0.6258992805755396,0.1709363703323505
has_deal&positive_heavy,271,0.01755037203278329,0.00974018384515185,0.07309876767380732,0.5830258302583026,0.3985239852398524,long,0.5830258302583026,0.16844524992368345
exclamation_heavy&volume_drop,118,0.025245505370655535,0.018239683026100795,0.07223900209704544,0.6101694915254238,0.3898305084745763,long,0.6101694915254238,0.1673306745137373
posts_high&has_tariff,95,0.02716356309034981,0.018597832222716715,0.07328727823735803,0.631578947368421,0.3263157894736842,long,0.631578947368421,0.16721536617718924
has_tariff&has_positive,137,0.023008297709980845,0.017543812863248576,0.0764260275612888,0.6204379562043796,0.34306569343065696,long,0.6204379562043796,0.16708718038616777
has_night_post&volume_spike,139,0.0223309859709806,0.015444124259728076,0.0791085389604477,0.6330935251798561,0.3381294964028777,long,0.6330935251798561,0.16667987678693538
posts_very_high&open_tariff,20,0.05733800812354347,0.04221182594309614,0.11426963475994421,0.65,0.35,long,0.65,0.1666751890162819
posts_high&has_iran,80,0.028612043876808758,0.017711582840366336,0.07735829961778541,0.65,0.35,long,0.65,0.1663440352177526
has_tariff&has_night_post,126,0.02385581131683215,0.01431888134810988,0.07840781793066565,0.6190476190476191,0.3412698412698413,long,0.6190476190476191,0.16576907774349076
posts_high&sig_potus,42,0.03834457431859673,0.02487791521750682,0.08556555807206982,0.6666666666666666,0.2857142857142857,long,0.6666666666666666,0.16566749556643645
has_tariff&has_all_caps,41,0.03769861836245433,0.015479799071355105,0.08940366023362353,0.6829268292682927,0.2926829268292683,long,0.6829268292682927,0.16485098133468648
has_tariff&has_exclamation,139,0.022582338045142612,0.017543812863248576,0.0762325608027483,0.6187050359712231,0.34532374100719426,long,0.6187050359712231,0.16472516657115488
has_tariff,139,0.022582338045142612,0.017543812863248576,0.0762325608027483,0.6187050359712231,0.34532374100719426,long,0.6187050359712231,0.16472516657115488
posts_high&all_caps_heavy,26,0.04925009846497645,0.029745971930550397,0.10316556334103431,0.6538461538461539,0.34615384615384615,long,0.6538461538461539,0.16419856242414527
has_attack&sig_potus,52,0.034668623557459685,0.018529646767652008,0.07938542849409545,0.6538461538461539,0.3076923076923077,long,0.6538461538461539,0.16346088446654264
has_uppercase_phrase&volume_spike,69,0.03150266406033245,0.018597832222716715,0.08395018958022457,0.6231884057971014,0.34782608695652173,long,0.6231884057971014,0.16307642875723352
posts_very_high&has_relief,50,0.03701789036111919,0.01919751158058991,0.09450534659653843,0.62,0.36,long,0.62,0.1622887280573186
sig_potus&short_posts,30,0.04538239296509387,0.027564961957333378,0.10024923228564352,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.1574274154901226
has_china&deal_over_tariff,129,0.02259713317627945,0.012738942344106663,0.06907974134427976,0.6124031007751938,0.35658914728682173,long,0.6124031007751938,0.15717576444478693
posts_very_high&sig_potus,28,0.04596110174187978,0.01738953377806829,0.10111445887581494,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.1563449723891376
has_relief&deal_only,35,0.03844070913633556,0.025270571315990864,0.07881445936778952,0.6857142857142857,0.2857142857142857,long,0.6857142857142857,0.15594397863050571
all_caps_heavy&has_exclamation,28,0.04583127599424169,0.029745971930550397,0.10242904874236318,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.15590334670653608
all_caps_heavy,28,0.04583127599424169,0.029745971930550397,0.10242904874236318,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.15590334670653608
all_caps_heavy&lots_of_excl,28,0.04583127599424169,0.029745971930550397,0.10242904874236318,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.15590334670653608
all_caps_heavy&exclamation_heavy,28,0.04583127599424169,0.029745971930550397,0.10242904874236318,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.15590334670653608
has_all_caps&all_caps_heavy,28,0.04583127599424169,0.029745971930550397,0.10242904874236318,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.15590334670653608
has_night_post&all_caps_heavy,28,0.04583127599424169,0.029745971930550397,0.10242904874236318,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.15590334670653608
has_positive&all_caps_heavy,28,0.04583127599424169,0.029745971930550397,0.10242904874236318,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.15590334670653608
all_caps_heavy&has_uppercase_phrase,28,0.04583127599424169,0.029745971930550397,0.10242904874236318,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.15590334670653608
has_positive&open_tariff,29,0.04401892812261883,0.030206413579355607,0.09789774983680131,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.15530808513449978
open_tariff&lots_of_excl,29,0.04401892812261883,0.030206413579355607,0.09789774983680131,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.15530808513449978
pre_action&volume_spike,32,0.03512407009388675,0.023552263786746352,0.06972063251251089,0.78125,0.21875,long,0.78125,0.15522792591411838
posts_very_high&has_tariff,60,0.032195321917326845,0.01866216507708096,0.086961443357678,0.6166666666666667,0.35,long,0.6166666666666667,0.15378673292096534
china_streak_3d&volume_drop,21,0.054150836030472264,0.053087584657282916,0.1119018165661493,0.6190476190476191,0.3333333333333333,long,0.6190476190476191,0.15361685551010262
has_attack&tariff_only,45,0.03549100664278751,0.023668658406703624,0.0896427812040509,0.6444444444444445,0.3111111111111111,long,0.6444444444444445,0.15342991999012764
attack_heavy&pre_action,43,0.03228175307992342,0.0277777026803947,0.07445526263643847,0.7209302325581395,0.27906976744186046,long,0.7209302325581395,0.15261055696807282
has_night_post&volume_drop,128,0.02262602979054438,0.019476666004556553,0.07257607219639586,0.59375,0.3984375,long,0.59375,0.15199068141411634
attack_heavy&volume_spike,89,0.02605730628861459,0.015444124259728076,0.0747084029892698,0.6179775280898876,0.34831460674157305,long,0.6179775280898876,0.1519137918353432
has_relief&has_all_caps,26,0.04831349588018595,0.02260206658229169,0.10346418999859518,0.6153846153846154,0.34615384615384615,long,0.6153846153846154,0.15160089739258634
positive_heavy&open_tariff,28,0.04437350716774963,0.028211775224470492,0.09967522335845488,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.15094448327006693
attack_heavy&deal_over_tariff,141,0.020927921850677652,0.014492757804586143,0.07233280910214507,0.6028368794326241,0.375886524822695,long,0.6028368794326241,0.14980816151906437
attack_heavy&open_tariff,20,0.05135204631061665,0.032932328024257385,0.11611651091649497,0.65,0.35,long,0.65,0.14927466623453295
volume_spike,163,0.019642452401268447,0.011029513656443557,0.07649897695012213,0.5950920245398773,0.3803680981595092,long,0.5950920245398773,0.14923601423484018
pre_action&short_posts,49,0.028759074634142723,0.02083352632385549,0.08760713939019306,0.7346938775510204,0.2653061224489796,long,0.7346938775510204,0.1479038124041626
short_posts&volume_spike,96,0.025422240916928084,0.013946005078348644,0.08709863643817968,0.59375,0.3958333333333333,long,0.59375,0.1478948561158731
has_attack&pre_action,60,0.02707250093978387,0.024249615214755438,0.08228196597652189,0.7,0.3,long,0.7,0.1467918833919546
open_deal&deal_only,58,0.02714047064495331,0.03163259300852128,0.06368640866072486,0.7068965517241379,0.29310344827586204,long,0.7068965517241379,0.14611245384743612
has_attack&open_tariff,28,0.04293018799775029,0.028211775224470492,0.10097007456542513,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.14603477294481068
deal_heavy&uppercase_phrase_heavy,22,0.0400767386390679,0.03713402282677569,0.06641833420338131,0.7727272727272727,0.18181818181818182,long,0.7727272727272727,0.14525461957977945
has_tariff&lots_of_excl,131,0.02052380108444372,0.017543812863248576,0.06893982696742372,0.6183206106870229,0.3435114503816794,long,0.6183206106870229,0.14524699895121979
deal_heavy&short_posts,59,0.02850788117541319,0.026402658771281118,0.06469938715549621,0.6610169491525424,0.3220338983050847,long,0.6610169491525424,0.1447449901793131
has_deal&attack_heavy,161,0.019113686763339743,0.012461146001728318,0.06937119636084318,0.5962732919254659,0.37888198757763975,long,0.5962732919254659,0.14461147622191303
has_market_brag&has_china,72,0.026666735918373357,0.020411804372245435,0.0895883027182814,0.6388888888888888,0.3472222222222222,long,0.6388888888888888,0.1445644284666105
posts_high&has_relief,68,0.029039840359055588,0.01552200697962658,0.08777741082858027,0.6029411764705882,0.36764705882352944,long,0.6029411764705882,0.14438551456499693
attack_heavy&deal_only,116,0.022101217999874027,0.0145992583947121,0.07646192108878366,0.603448275862069,0.3793103448275862,long,0.603448275862069,0.14364326027139734
posts_very_high&has_market_brag,65,0.029656928616658397,0.02183395625750184,0.0892113100959295,0.6,0.4,long,0.6,0.14346108151823467
has_relief&has_attack,74,0.02680342333326741,0.01655314882991732,0.08813641283095174,0.6216216216216216,0.36486486486486486,long,0.6216216216216216,0.143328394946193
has_night_post&sig_potus,60,0.029928777133705498,0.015208010175639552,0.07708101340364741,0.6166666666666667,0.35,long,0.6166666666666667,0.1429601750071402
deal_over_tariff&volume_drop,31,0.03603020377776113,0.03982275264617585,0.06034242229514699,0.7096774193548387,0.25806451612903225,long,0.7096774193548387,0.14236674389500276
positive_heavy&all_caps_heavy,23,0.042506734423218645,0.029850755138175256,0.08654576353004666,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.141812269147794
has_iran&exclamation_heavy,117,0.020634835221328494,0.014545365008472144,0.07064746965094945,0.6324786324786325,0.36752136752136755,long,0.6324786324786325,0.14116914813826964
open_tariff&has_exclamation,30,0.04052459987587054,0.028211775224470492,0.09808056696280097,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.14057617074394052
has_tariff&open_tariff,30,0.04052459987587054,0.028211775224470492,0.09808056696280097,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.14057617074394052
open_tariff&exclamation_heavy,30,0.04052459987587054,0.028211775224470492,0.09808056696280097,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.14057617074394052
open_tariff,30,0.04052459987587054,0.028211775224470492,0.09808056696280097,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.14057617074394052
sig_potus&exclamation_heavy,60,0.02942552862483324,0.015208010175639552,0.07695136128049956,0.6166666666666667,0.35,long,0.6166666666666667,0.14055631819137218
has_iran&has_night_post,114,0.020828203591207482,0.016219478056034853,0.07176912283810653,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.14045327974267063
has_positive&has_iran,114,0.021088703189760822,0.012809554813296486,0.07069337069890413,0.6228070175438597,0.37719298245614036,long,0.6228070175438597,0.14023479936453195
sig_potus,62,0.0290523532497959,0.015208010175639552,0.07617273822162236,0.6129032258064516,0.3548387096774194,long,0.6129032258064516,0.1402067969903821
sig_potus&has_exclamation,62,0.0290523532497959,0.015208010175639552,0.07617273822162236,0.6129032258064516,0.3548387096774194,long,0.6129032258064516,0.1402067969903821
deal_only&volume_drop,29,0.03580221448802732,0.03982275264617585,0.060513974868010814,0.7241379310344828,0.2413793103448276,long,0.7241379310344828,0.13961439086367314
has_relief&deal_over_tariff,45,0.032161173481834775,0.019933561848592518,0.07341221696884466,0.6444444444444445,0.3111111111111111,long,0.6444444444444445,0.13903483560698923
has_tariff&exclamation_heavy,135,0.019450922217112566,0.015479799071355105,0.06882955813743906,0.6148148148148148,0.34814814814814815,long,0.6148148148148148,0.13894771374813297
has_tariff&has_action,44,0.030703187284427124,0.022751307332102733,0.0562980967916293,0.6818181818181818,0.2727272727272727,long,0.6818181818181818,0.13886038921425775
positive_heavy&sig_potus,50,0.03149109079482362,0.015208010175639552,0.0811519778139261,0.62,0.34,long,0.62,0.13805889585748252
has_all_caps&deal_over_tariff,82,0.025858881824286473,0.01079422260710372,0.0890380654564442,0.5853658536585366,0.3902439024390244,long,0.5853658536585366,0.13707051755736321
has_deal&has_all_caps,94,0.024439723011021194,0.008557015197527384,0.08457774311043273,0.574468085106383,0.39361702127659576,long,0.574468085106383,0.13612130765773486
has_positive&sig_potus,59,0.02903257981013128,0.016181235333419863,0.07728645285120331,0.6101694915254238,0.3559322033898305,long,0.6101694915254238,0.13606991814401445
has_uppercase_phrase&deal_over_tariff,119,0.02246573511137321,0.008810579123450735,0.08379956723287699,0.5546218487394958,0.42016806722689076,long,0.5546218487394958,0.13592241703411626
deal_heavy&has_russia,61,0.02652142459038972,0.01824813947391779,0.061200507350808266,0.6557377049180327,0.3442622950819672,long,0.6557377049180327,0.1358288182371633
has_night_post&high_emotion,40,0.0330265205515613,0.03219984485124938,0.07977166627915001,0.65,0.35,long,0.65,0.13577073657328242
has_attack&has_iran,92,0.02234515012092553,0.016219478056034853,0.06932793670184244,0.6304347826086957,0.3695652173913043,long,0.6304347826086957,0.13511929064998265
has_uppercase_phrase&deal_only,99,0.024384566067207625,0.00826452752495399,0.08834359733221551,0.5555555555555556,0.41414141414141414,long,0.5555555555555556,0.13479076053426647
has_tariff&attack_heavy,68,0.02631833449894168,0.01799703123466745,0.07801480261264207,0.6176470588235294,0.3382352941176471,long,0.6176470588235294,0.13404580785993822
open_deal&short_posts,45,0.028042227302366884,0.03964751917892939,0.06822747551671038,0.7111111111111111,0.28888888888888886,long,0.7111111111111111,0.13376922984233153
has_deal&has_china,157,0.018015448447120393,0.00974018384515185,0.06542492603918525,0.5923566878980892,0.37579617834394907,long,0.5923566878980892,0.1337144060480792
open_tariff&has_night_post,28,0.04154275113610977,0.028211775224470492,0.10154663831711018,0.6071428571428571,0.39285714285714285,long,0.6071428571428571,0.13346431434436226
has_action&has_china,92,0.021925161978190055,0.01546196166554159,0.06567093394241157,0.6304347826086957,0.358695652173913,long,0.6304347826086957,0.13257965678667386
has_iran&has_russia,58,0.024555930274694313,0.025646441925969654,0.056570135775484545,0.7068965517241379,0.29310344827586204,long,0.7068965517241379,0.13219841600680926
attack_heavy&has_iran,54,0.02620009984401615,0.0184873187026815,0.06006019881978115,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.13191913364605945
has_iran&lots_of_excl,113,0.019661879526854283,0.014545365008472144,0.07150803007726843,0.6283185840707964,0.37168141592920356,long,0.6283185840707964,0.13132401671614782
has_iran&has_exclamation,120,0.019174254642892293,0.0138516643166684,0.0708503525400588,0.625,0.375,long,0.625,0.1312771473907534
